asset_id,t_index,state_value
45,24,0.5874409057916394
45,25,0.5874409057916394
45,26,0.5756638935098345
45,27,0.5756638935098345
45,28,0.5768233552453143
45,29,0.5768233552453143
45,30,0.5768233552453143
45,31,0.5768233552453143
45,32,0.5717170285700137
45,33,0.5717170285700137
45,34,0.5717170285700137
45,35,0.5717170285700137
45,36,0.5851604510744506
45,37,0.5851604510744506
45,38,0.5779679615866908
45,39,0.5779679615866908
45,40,0.5681175449198749
45,41,0.5681175449198749
45,42,0.562178183723727
45,43,0.562178183723727
45,44,0.5598471313628566
45,45,0.5598471313628566
45,46,0.5598471313628566
45,47,0.5598471313628566
45,48,0.55430215898756
45,49,0.55430215898756
45,50,0.0
45,51,0.0
45,52,0.5486140960090714
45,53,0.5486140960090714
45,54,0.5473844810440527
45,55,0.5473844810440527
45,56,0.5400556366439596
45,57,0.5400556366439596
45,58,0.5400556366439596
45,59,0.5400556366439596
45,60,0.538199798824288
45,61,0.538199798824288
45,62,0.5389460228461775
45,63,0.5389460228461775
45,64,0.5417759323557422
45,65,0.5417759323557422
45,66,0.5408100885329644
45,67,0.5408100885329644
45,68,0.5347976351152374
45,69,0.5347976351152374
45,70,0.5347976351152374
45,71,0.5347976351152374
45,72,0.5327032770033624
45,73,0.5327032770033624
45,74,0.527158017877238
45,75,0.527158017877238
45,76,0.5255633513128221
45,77,0.5255633513128221
45,78,0.528953425707527
45,79,0.528953425707527
45,80,0.52072408500263
45,81,0.52072408500263
45,82,0.52072408500263
45,83,0.52072408500263
45,84,0.5201042033513208
45,85,0.5201042033513208
45,86,0.5201042033513208
45,87,0.5201042033513208
45,88,0.5475159774821697
45,89,0.5475159774821697
45,90,0.5387902486976068
45,91,0.5387902486976068
45,92,0.5281387871198545
45,93,0.5281387871198545
45,94,0.5317049043404435
45,95,0.5317049043404435
45,96,0.5254269976340356
45,97,0.5254269976340356
45,98,0.5254269976340356
45,99,0.5254269976340356
45,100,0.5213666565276586
45,101,0.5213666565276586
45,102,0.5152992964817585
45,103,0.5152992964817585
45,104,0.5110298133759776
45,105,0.5110298133759776
45,106,0.5190369256046445
45,107,0.5190369256046445
45,108,0.507893172123548
45,109,0.507893172123548
45,110,0.507893172123548
45,111,0.507893172123548
45,112,0.5082123361118827
45,113,0.5082123361118827
45,114,0.511586835401793
45,115,0.511586835401793
45,116,0.500107846148278
45,117,0.500107846148278
45,118,0.5009958169048214
45,119,0.5009958169048214
45,120,0.5051341192503574
45,121,0.5051341192503574
45,122,0.5051341192503574
45,123,0.5051341192503574
45,124,0.49246921864494
45,125,0.49246921864494
45,126,0.5029819037228109
45,127,0.5029819037228109
45,128,0.4941734388661839
45,129,0.4941734388661839
45,130,0.4996962847552449
45,131,0.4996962847552449
45,132,0.4878409363639492
45,133,0.4878409363639492
45,134,0.4878409363639492
45,135,0.4878409363639492
45,136,0.4935108963107044
45,137,0.4935108963107044
45,138,0.4935108963107044
45,139,0.4935108963107044
45,140,0.5040925100141315
45,141,0.5040925100141315
45,142,0.4998618305583557
45,143,0.4998618305583557
45,144,0.4979878726074853
45,145,0.4979878726074853
45,146,0.4963417185066182
45,147,0.4963417185066182
45,148,0.4917929386933224
45,149,0.4917929386933224
45,150,0.4917929386933224
45,151,0.4917929386933224
45,152,0.479753446159943
45,153,0.479753446159943
45,154,0.479753446159943
45,155,0.479753446159943
45,156,0.4806241366442284
45,157,0.4806241366442284
45,158,0.4967811030298297
45,159,0.4967811030298297
45,160,0.4872370541709803
45,161,0.4872370541709803
45,162,0.4879711371745501
45,163,0.4879711371745501
45,164,0.0
45,165,0.0
45,166,0.0
45,167,0.0
45,168,0.4865138061139969
45,169,0.4865138061139969
45,170,0.4865138061139969
45,171,0.4865138061139969
45,172,0.5005215294589357
45,173,0.5005215294589357
45,174,0.4908770787158711
45,175,0.4908770787158711
45,176,0.4884911108107312
45,177,0.4884911108107312
45,178,0.4813801566060835
45,179,0.4813801566060835
45,180,0.4743364893670719
45,181,0.4743364893670719
45,182,0.4743364893670719
45,183,0.4743364893670719
46,0,1.0036564312827845
46,1,1.0036564312827845
46,2,1.0036564312827845
46,3,1.0036564312827845
46,4,0.9227294971806396
46,5,0.9227294971806396
46,6,0.91753842945729
46,7,0.91753842945729
46,8,0.9106209534257642
46,9,0.9106209534257642
46,10,0.90399797726961
46,11,0.90399797726961
46,12,0.8997366497168066
46,13,0.8997366497168066
46,14,0.8997366497168066
46,15,0.8997366497168066
46,16,0.8984058895003479
46,17,0.8984058895003479
46,18,0.8984058895003479
46,19,0.8984058895003479
46,20,0.8986285751865896
46,21,0.8986285751865896
46,22,0.8936602732856023
46,23,0.8936602732856023
46,24,0.8871890622151263
46,25,0.8871890622151263
46,26,0.8837612983323655
46,27,0.8837612983323655
46,28,0.8772682014516682
46,29,0.8772682014516682
46,30,0.8772682014516682
46,31,0.8772682014516682
46,32,0.8851860089393149
46,33,0.8851860089393149
46,34,0.8851860089393149
46,35,0.8851860089393149
46,36,0.8895338934114145
46,37,0.8895338934114145
46,38,0.883154833814642
46,39,0.883154833814642
46,40,0.8778123779577613
46,41,0.8778123779577613
46,42,0.8708838270794164
46,43,0.8708838270794164
46,44,0.8638742420012796
46,45,0.8638742420012796
46,46,0.8638742420012796
46,47,0.8638742420012796
46,48,0.8593299933371096
46,49,0.8593299933371096
46,50,0.0
46,51,0.0
46,52,0.8796384493526622
46,53,0.8796384493526622
46,54,0.8499659282804632
46,55,0.8499659282804632
46,56,0.8455040590779455
46,57,0.8455040590779455
46,58,0.8455040590779455
46,59,0.8455040590779455
46,60,0.8407775219890772
46,61,0.8407775219890772
46,62,0.8382961989266524
46,63,0.8382961989266524
46,64,0.8326150593618878
46,65,0.8326150593618878
46,66,0.8275680605683852
46,67,0.8275680605683852
46,68,0.8270346296528637
46,69,0.8270346296528637
46,70,0.8270346296528637
46,71,0.8270346296528637
46,72,0.820644496636964
46,73,0.820644496636964
46,74,0.8204181891718093
46,75,0.8204181891718093
46,76,0.8160470532780812
46,77,0.8160470532780812
46,78,0.8074219190747841
46,79,0.8074219190747841
46,80,0.8065891380973802
46,81,0.8065891380973802
46,82,0.8065891380973802
46,83,0.8065891380973802
46,84,0.8264154766132263
46,85,0.8264154766132263
46,86,0.8264154766132263
46,87,0.8264154766132263
46,88,0.8347911699772924
46,89,0.8347911699772924
46,90,0.8232381196766183
46,91,0.8232381196766183
46,92,0.8208129800630934
46,93,0.8208129800630934
46,94,0.8099467973860052
46,95,0.8099467973860052
46,96,0.8043530426934855
46,97,0.8043530426934855
46,98,0.8043530426934855
46,99,0.8043530426934855
46,100,0.8016657855333899
46,101,0.8016657855333899
46,102,0.7992583241518567
46,103,0.7992583241518567
46,104,0.7909194739514203
46,105,0.7909194739514203
46,106,0.7865384335835702
46,107,0.7865384335835702
46,108,0.7839348536251598
46,109,0.7839348536251598
46,110,0.7839348536251598
46,111,0.7839348536251598
46,112,0.7789586460924296
46,113,0.7789586460924296
46,114,0.7744985849844574
46,115,0.7744985849844574
46,116,0.7736776624057833
46,117,0.7736776624057833
46,118,0.7691473966324474
46,119,0.7691473966324474
46,120,0.7654591357471119
46,121,0.7654591357471119
46,122,0.7654591357471119
46,123,0.7654591357471119
46,124,0.7656008110769658
46,125,0.7656008110769658
46,126,0.7584409917419125
46,127,0.7584409917419125
46,128,0.7599157584362547
46,129,0.7599157584362547
46,130,0.7531651111532003
46,131,0.7531651111532003
46,132,0.0
46,133,0.0
46,134,0.0
46,135,0.0
46,136,0.7948546771702686
46,137,0.7948546771702686
46,138,0.7948546771702686
46,139,0.7948546771702686
46,140,0.7938721274367581
46,141,0.7938721274367581
46,142,0.787149627442005
46,143,0.787149627442005
46,144,0.780374424542706
46,145,0.780374424542706
46,146,0.7722049422616448
46,147,0.7722049422616448
46,148,0.7671204092709716
46,149,0.7671204092709716
46,150,0.7671204092709716
46,151,0.7671204092709716
46,152,0.7702002128944787
46,153,0.7702002128944787
46,154,0.7702002128944787
46,155,0.7702002128944787
46,156,0.7752669438840557
46,157,0.7752669438840557
46,158,0.7684128163630984
46,159,0.7684128163630984
46,160,0.7613115218007926
46,161,0.7613115218007926
46,162,0.7585782842951596
46,163,0.7585782842951596
46,164,0.0
46,165,0.0
46,166,0.0
46,167,0.0
46,168,0.812300293155821
46,169,0.812300293155821
46,170,0.812300293155821
46,171,0.812300293155821
46,172,0.7907480796784546
46,173,0.7907480796784546
46,174,0.7844487009429472
46,175,0.7844487009429472
46,176,0.7768622938031278
46,177,0.7768622938031278
46,178,0.7680427589956151
46,179,0.7680427589956151
46,180,0.7672356354267171
46,181,0.7672356354267171
46,182,0.7672356354267171
46,183,0.7672356354267171
47,0,0.9836894380416044
47,1,0.9836894380416044
47,2,0.9836894380416044
47,3,0.9836894380416044
47,4,0.9259900254814578
47,5,0.9259900254814578
47,6,0.9195160437582474
47,7,0.9195160437582474
47,8,0.9096921272923733
47,9,0.9096921272923733
47,10,0.9030592472308504
47,11,0.9030592472308504
47,12,0.8956218575430903
47,13,0.8956218575430903
47,14,0.8956218575430903
47,15,0.8956218575430903
47,16,0.8943941082799586
47,17,0.8943941082799586
47,18,0.8943941082799586
47,19,0.8943941082799586
47,20,0.8883513433395804
47,21,0.8883513433395804
47,22,0.8834677231857654
47,23,0.8834677231857654
47,24,0.8754676632620011
47,25,0.8754676632620011
47,26,0.8706721138479007
47,27,0.8706721138479007
47,28,0.8608725066779153
47,29,0.8608725066779153
47,30,0.8608725066779153
47,31,0.8608725066779153
47,32,0.8779839994687824
47,33,0.8779839994687824
47,34,0.8779839994687824
47,35,0.8779839994687824
47,36,0.8778634350055854
47,37,0.8778634350055854
47,38,0.8699394322878393
47,39,0.8699394322878393
47,40,0.8631031417637836
47,41,0.8631031417637836
47,42,0.8543060079180025
47,43,0.8543060079180025
47,44,0.8437859881738657
47,45,0.8437859881738657
47,46,0.8437859881738657
47,47,0.8437859881738657
47,48,0.8377644415426664
47,49,0.8377644415426664
47,50,0.0
47,51,0.0
47,52,0.8499045061010395
47,53,0.8499045061010395
47,54,0.8263291371258308
47,55,0.8263291371258308
47,56,0.8249291760871977
47,57,0.8249291760871977
47,58,0.8249291760871977
47,59,0.8249291760871977
47,60,0.8153670983675496
47,61,0.8153670983675496
47,62,0.8180472239032512
47,63,0.8180472239032512
47,64,0.8070823914592157
47,65,0.8070823914592157
47,66,0.8019510776263622
47,67,0.8019510776263622
47,68,0.8011440943920147
47,69,0.8011440943920147
47,70,0.8011440943920147
47,71,0.8011440943920147
47,72,0.7947943839074681
47,73,0.7947943839074681
47,74,0.7963098606510329
47,75,0.7963098606510329
47,76,0.7917902521284337
47,77,0.7917902521284337
47,78,0.7830063909106346
47,79,0.7830063909106346
47,80,0.7822127898668588
47,81,0.7822127898668588
47,82,0.7822127898668588
47,83,0.7822127898668588
47,84,0.8159812370183638
47,85,0.8159812370183638
47,86,0.8159812370183638
47,87,0.8159812370183638
47,88,0.8174973236566391
47,89,0.8174973236566391
47,90,0.809439975202229
47,91,0.809439975202229
47,92,0.8035216919816587
47,93,0.8035216919816587
47,94,0.7943151731037456
47,95,0.7943151731037456
47,96,0.7884167503553152
47,97,0.7884167503553152
47,98,0.7884167503553152
47,99,0.7884167503553152
47,100,0.7840183880700462
47,101,0.7840183880700462
47,102,0.7835619334484212
47,103,0.7835619334484212
47,104,0.7733758794557062
47,105,0.7733758794557062
47,106,0.7708185435748909
47,107,0.7708185435748909
47,108,0.7680488732646895
47,109,0.7680488732646895
47,110,0.7680488732646895
47,111,0.7680488732646895
47,112,0.7649339631909923
47,113,0.7649339631909923
47,114,0.7624740567625412
47,115,0.7624740567625412
47,116,0.7616473150452883
47,117,0.7616473150452883
47,118,0.7589623774168325
47,119,0.7589623774168325
47,120,0.753129934351133
47,121,0.753129934351133
47,122,0.753129934351133
47,123,0.753129934351133
47,124,0.7570839066080894
47,125,0.7570839066080894
47,126,0.7500047990451972
47,127,0.7500047990451972
47,128,0.7514363902334951
47,129,0.7514363902334951
47,130,0.7447796561001252
47,131,0.7447796561001252
47,132,0.0
47,133,0.0
47,134,0.0
47,135,0.0
47,136,0.7842623177718924
47,137,0.7842623177718924
47,138,0.7842623177718924
47,139,0.7842623177718924
47,140,0.7890202513865723
47,141,0.7890202513865723
47,142,0.7842169985890046
47,143,0.7842169985890046
47,144,0.7776893993249606
47,145,0.7776893993249606
47,146,0.7714087817488829
47,147,0.7714087817488829
47,148,0.7662188549696427
47,149,0.7662188549696427
47,150,0.7662188549696427
47,151,0.7662188549696427
47,152,0.7693520793345446
47,153,0.7693520793345446
47,154,0.7693520793345446
47,155,0.7693520793345446
47,156,0.7743715876771066
47,157,0.7743715876771066
47,158,0.7695593894586578
47,159,0.7695593894586578
47,160,0.7626540334953867
47,161,0.7626540334953867
47,162,0.7600551299539728
47,163,0.7600551299539728
47,164,0.0
47,165,0.0
47,166,0.0
47,167,0.0
47,168,0.798097240260054
47,169,0.798097240260054
47,170,0.798097240260054
47,171,0.798097240260054
47,172,0.7898683180809761
47,173,0.7898683180809761
47,174,0.783771266493265
47,175,0.783771266493265
47,176,0.7781418694530252
47,177,0.7781418694530252
47,178,0.7693871410826189
47,179,0.7693871410826189
47,180,0.7685833335727813
47,181,0.7685833335727813
47,182,0.7685833335727813
47,183,0.7685833335727813
48,0,0.9775722971473684
48,1,0.9775722971473684
48,2,0.9775722971473684
48,3,0.9775722971473684
48,4,0.9193633456020948
48,5,0.9193633456020948
48,6,0.9158595726827092
48,7,0.9158595726827092
48,8,0.9075695931556168
48,9,0.9075695931556168
48,10,0.900915899099067
48,11,0.900915899099067
48,12,0.8964794869649616
48,13,0.8964794869649616
48,14,0.8964794869649616
48,15,0.8964794869649616
48,16,0.8968008305101434
48,17,0.8968008305101434
48,18,0.8968008305101434
48,19,0.8968008305101434
48,20,0.8937967756443617
48,21,0.8937967756443617
48,22,0.88901750518748
48,23,0.88901750518748
48,24,0.8826268904694913
48,25,0.8826268904694913
48,26,0.8778641969720815
48,27,0.8778641969720815
48,28,0.8714065925831278
48,29,0.8714065925831278
48,30,0.8714065925831278
48,31,0.8714065925831278
48,32,0.8836294855105771
48,33,0.8836294855105771
48,34,0.8836294855105771
48,35,0.8836294855105771
48,36,0.8833775461652101
48,37,0.8833775461652101
48,38,0.8772473033939047
48,39,0.8772473033939047
48,40,0.8719684723575147
48,41,0.8719684723575147
48,42,0.864981367896215
48,43,0.864981367896215
48,44,0.8563350041037345
48,45,0.8563350041037345
48,46,0.8563350041037345
48,47,0.8563350041037345
48,48,0.851868388449174
48,49,0.851868388449174
48,50,0.0
48,51,0.0
48,52,0.8638955573176982
48,53,0.8638955573176982
48,54,0.8408818540246371
48,55,0.8408818540246371
48,56,0.8377983511376063
48,57,0.8377983511376063
48,58,0.8377983511376063
48,59,0.8377983511376063
48,60,0.8316114299478875
48,61,0.8316114299478875
48,62,0.8327012546638056
48,63,0.8327012546638056
48,64,0.8253218937303543
48,65,0.8253218937303543
48,66,0.8221070840003004
48,67,0.8221070840003004
48,68,0.8213456742282407
48,69,0.8213456742282407
48,70,0.8213456742282407
48,71,0.8213456742282407
48,72,0.815104351665177
48,73,0.815104351665177
48,74,0.8167635065811079
48,75,0.8167635065811079
48,76,0.8105620288941996
48,77,0.8105620288941996
48,78,0.8037866942819573
48,79,0.8037866942819573
48,80,0.8064901479207041
48,81,0.8064901479207041
48,82,0.8064901479207041
48,83,0.8064901479207041
48,84,0.8345202469777867
48,85,0.8345202469777867
48,86,0.8345202469777867
48,87,0.8345202469777867
48,88,0.8394338615313337
48,89,0.8394338615313337
48,90,0.8280599193543663
48,91,0.8280599193543663
48,92,0.827552960616311
48,93,0.827552960616311
48,94,0.8186064554852917
48,95,0.8186064554852917
48,96,0.811194334977145
48,97,0.811194334977145
48,98,0.811194334977145
48,99,0.811194334977145
48,100,0.8103581050095121
48,101,0.8103581050095121
48,102,0.81004196676531
48,103,0.81004196676531
48,104,0.8020417301639577
48,105,0.8020417301639577
48,106,0.7994960780750013
48,107,0.7994960780750013
48,108,0.7969071440474844
48,109,0.7969071440474844
48,110,0.7969071440474844
48,111,0.7969071440474844
48,112,0.7901770279804046
48,113,0.7901770279804046
48,114,0.7860746284952557
48,115,0.7860746284952557
48,116,0.7908223748692534
48,117,0.7908223748692534
48,118,0.7864438160724503
48,119,0.7864438160724503
48,120,0.7833761593609829
48,121,0.7833761593609829
48,122,0.7833761593609829
48,123,0.7833761593609829
48,124,0.7846138586020117
48,125,0.7846138586020117
48,126,0.7759516320187002
48,127,0.7759516320187002
48,128,0.7812099737737488
48,129,0.7812099737737488
48,130,0.7690347347112345
48,131,0.7690347347112345
48,132,0.0
48,133,0.0
48,134,0.0
48,135,0.0
48,136,0.8150797510510015
48,137,0.8150797510510015
48,138,0.8150797510510015
48,139,0.8150797510510015
48,140,0.8179646940606901
48,141,0.8179646940606901
48,142,0.8097116373031656
48,143,0.8097116373031656
48,144,0.8032603208497405
48,145,0.8032603208497405
48,146,0.8028797998652619
48,147,0.8028797998652619
48,148,0.7978610910319387
48,149,0.7978610910319387
48,150,0.7978610910319387
48,151,0.7978610910319387
48,152,0.8008996917610487
48,153,0.8008996917610487
48,154,0.8008996917610487
48,155,0.8008996917610487
48,156,0.8058858889313106
48,157,0.8058858889313106
48,158,0.8012648906546773
48,159,0.8012648906546773
48,160,0.7927880379545266
48,161,0.7927880379545266
48,162,0.7921841377799879
48,163,0.7921841377799879
48,164,0.0
48,165,0.0
48,166,0.0
48,167,0.0
48,168,0.8328541015445919
48,169,0.8328541015445919
48,170,0.8328541015445919
48,171,0.8328541015445919
48,172,0.8193930012543513
48,173,0.8193930012543513
48,174,0.813378090379151
48,175,0.813378090379151
48,176,0.8118132452046799
48,177,0.8118132452046799
48,178,0.805358366832248
48,179,0.805358366832248
48,180,0.7989149419265342
48,181,0.7989149419265342
48,182,0.7989149419265342
48,183,0.7989149419265342
49,0,0.6197012238884555
49,1,0.6197012238884555
49,2,0.6197012238884555
49,3,0.6197012238884555
49,4,0.8841417325225218
49,5,0.8841417325225218
49,6,0.8640926634132271
49,7,0.8640926634132271
49,8,0.8605133986648638
49,9,0.8605133986648638
49,10,1.2174743658219904
49,11,1.2174743658219904
49,12,1.2174743658219904
49,13,1.2174743658219904
49,14,0.7229660444034725
49,15,0.7229660444034725
49,16,0.6966377004343093
49,17,0.6966377004343093
49,18,0.6574565467252302
49,19,0.6574565467252302
49,20,0.6540100694450742
49,21,0.6540100694450742
49,22,0.644654126110669
49,23,0.644654126110669
49,24,0.644654126110669
49,25,0.644654126110669
49,26,0.6203532563936389
49,27,0.6203532563936389
49,28,0.6081128095411772
49,29,0.6081128095411772
49,30,0.6128490837752639
49,31,0.6128490837752639
49,32,0.5917351929492539
49,33,0.5917351929492539
49,34,0.5777780992619054
49,35,0.5777780992619054
49,36,0.5777780992619054
49,37,0.5777780992619054
49,38,0.5851732219516739
49,39,0.5851732219516739
49,40,0.0
49,41,0.0
49,42,0.5739159742634605
49,43,0.5739159742634605
49,44,0.5716497120224577
49,45,0.5716497120224577
49,46,0.5644667978531258
49,47,0.5644667978531258
49,48,0.5644667978531258
49,49,0.5644667978531258
49,50,0.5509720519954604
49,51,0.5509720519954604
49,52,0.5519728281403757
49,53,0.5519728281403757
49,54,0.5361393077951898
49,55,0.5361393077951898
49,56,0.5415370629742253
49,57,0.5415370629742253
49,58,0.5255498029017102
49,59,0.5255498029017102
49,60,0.5255498029017102
49,61,0.5255498029017102
50,0,0.6222658410262137
50,1,0.6222658410262137
50,2,0.6222658410262137
50,3,0.6222658410262137
50,4,0.9741027838728058
50,5,0.9741027838728058
50,6,0.956140664488039
50,7,0.956140664488039
50,8,0.9367819376311364
50,9,0.9367819376311364
50,10,0.0320396225657224
50,11,0.0320396225657224
50,12,1.292024646671852
50,13,1.292024646671852
50,14,0.8582495251942897
50,15,0.8582495251942897
50,16,0.8646678123130696
50,17,0.8646678123130696
50,18,0.8556074016443491
50,19,0.8556074016443491
50,20,0.858975391562484
50,21,0.858975391562484
50,22,0.858975391562484
50,23,0.858975391562484
50,24,0.4232255813421935
50,25,0.4232255813421935
50,26,0.875581824549486
50,27,0.875581824549486
50,28,0.8874497918250386
50,29,0.8874497918250386
50,30,0.0737926397718291
50,31,0.0737926397718291
50,32,0.453425301761243
50,33,0.453425301761243
50,34,0.453425301761243
50,35,0.2634976246973021
50,36,0.2634976246973021
50,37,0.0
50,38,0.0
50,39,0.1651460878678797
50,40,0.1651460878678797
50,41,0.7789435112293396
50,42,0.7789435112293396
50,43,0.09184173264482
50,44,0.09184173264482
50,45,0.09184173264482
50,46,0.09184173264482
50,47,0.2453630024754511
50,48,0.2453630024754511
50,49,0.2453630024754511
50,50,0.2453630024754511
50,51,0.2453630024754511
50,52,0.2453630024754511
50,53,0.2453630024754511
50,54,0.2453630024754511
50,55,0.2453630024754511
50,56,0.2453630024754511
51,0,0.4968120262627793
51,1,0.4968120262627793
51,2,0.4968120262627793
51,3,0.4968120262627793
51,4,0.8299397020429531
51,5,0.8299397020429531
51,6,0.8015055100340212
51,7,0.8015055100340212
51,8,0.7902299606396126
51,9,0.7902299606396126
51,10,1.2032345755367435
51,11,1.2032345755367435
51,12,1.2032345755367435
51,13,1.2032345755367435
51,14,0.6977768878632243
51,15,0.6977768878632243
51,16,0.6711908904473736
51,17,0.6711908904473736
51,18,0.6428829835044689
51,19,0.6428829835044689
51,20,0.6364660645319976
51,21,0.6364660645319976
51,22,0.6329043284313995
51,23,0.6329043284313995
51,24,0.6329043284313995
51,25,0.6329043284313995
51,26,0.6114636049330404
51,27,0.6114636049330404
51,28,0.6024339255852141
51,29,0.6024339255852141
51,30,0.607190604172765
51,31,0.607190604172765
51,32,0.5892145042202176
51,33,0.5892145042202176
51,34,0.5788142431036847
51,35,0.5788142431036847
51,36,0.5788142431036847
51,37,0.5788142431036847
51,38,0.582816751596879
51,39,0.582816751596879
51,40,0.0
51,41,0.0
51,42,0.5684077830836883
51,43,0.5684077830836883
51,44,0.5727730489560158
51,45,0.5727730489560158
51,46,0.565614546574934
51,47,0.565614546574934
51,48,0.565614546574934
51,49,0.565614546574934
51,50,0.5525296156008627
51,51,0.5525296156008627
51,52,0.5534134504351138
51,53,0.5534134504351138
51,54,0.5314852619494446
51,55,0.5314852619494446
51,56,0.5334096429642934
51,57,0.5334096429642934
51,58,0.5175125524826387
51,59,0.5175125524826387
51,60,0.5175125524826387
51,61,0.5175125524826387
52,0,0.6209308071155175
52,1,0.6209308071155175
52,2,0.6209308071155175
52,3,0.6209308071155175
52,4,0.8830687470761884
52,5,0.8830687470761884
52,6,0.8631904597249048
52,7,0.8631904597249048
52,8,0.8550809513723919
52,9,0.8550809513723919
52,10,0.8550809513723919
52,11,0.8550809513723919
52,12,0.8550809513723919
52,13,0.8550809513723919
52,14,0.8550809513723919
52,15,0.8550809513723919
52,16,0.8550809513723919
52,17,0.8550809513723919
52,18,0.8550809513723919
52,19,0.8550809513723919
52,20,0.8550809513723919
52,21,0.8550809513723919
52,22,0.8550809513723919
52,23,0.8550809513723919
52,24,0.8550809513723919
52,25,0.8550809513723919
52,26,0.8550809513723919
52,27,0.8550809513723919
52,28,0.8550809513723919
52,29,0.8550809513723919
52,30,0.8550809513723919
52,31,0.8550809513723919
52,32,0.8550809513723919
52,33,0.8550809513723919
52,34,0.8550809513723919
52,35,0.8550809513723919
52,36,0.8550809513723919
52,37,0.8550809513723919
52,38,0.8550809513723919
52,39,0.8550809513723919
52,40,0.8550809513723919
52,41,0.8550809513723919
52,42,0.8550809513723919
52,43,0.8550809513723919
52,44,0.8550809513723919
52,45,0.8550809513723919
52,46,0.8550809513723919
52,47,0.8550809513723919
52,48,0.8550809513723919
52,49,0.8550809513723919
52,50,0.8550809513723919
52,51,0.8550809513723919
53,0,0.7271339264392219
53,1,0.7271339264392219
53,2,0.7271339264392219
53,3,0.7271339264392219
53,4,0.7673603727050603
53,5,0.7673603727050603
53,6,0.7655387891031009
53,7,0.7655387891031009
53,8,0.7563972401405987
53,9,0.7563972401405987
53,10,0.7522602004145409
53,11,0.7522602004145409
53,12,0.7483918221513917
53,13,0.7483918221513917
53,14,0.7483918221513917
53,15,0.7483918221513917
53,16,0.7354714408542703
53,17,0.7354714408542703
53,18,0.7250088422420297
53,19,0.7250088422420297
53,20,0.7328143370694655
53,21,0.7328143370694655
53,22,0.7349008389552308
53,23,0.7349008389552308
53,24,0.718073908852409
53,25,0.718073908852409
53,26,0.718073908852409
53,27,0.718073908852409
53,28,0.7349391130368672
53,29,0.7349391130368672
53,30,0.7182492552015186
53,31,0.7182492552015186
53,32,0.7231460744581711
53,33,0.7231460744581711
53,34,0.7278299498531752
53,35,0.7278299498531752
53,36,0.705093866707627
53,37,0.705093866707627
53,38,0.705093866707627
53,39,0.705093866707627
53,40,0.7261445908722844
53,41,0.7261445908722844
53,42,0.7070125036838597
53,43,0.7070125036838597
53,44,0.7092875412948512
53,45,0.7092875412948512
53,46,0.7207374370947681
53,47,0.7207374370947681
53,48,0.7151686107320773
53,49,0.7151686107320773
53,50,0.7151686107320773
53,51,0.7151686107320773
53,52,0.7106500609604
53,53,0.7106500609604
53,54,0.7106500609604
53,55,0.7106500609604
53,56,0.7306072355783558
53,57,0.7306072355783558
53,58,0.7106050581573908
53,59,0.7106050581573908
53,60,0.7185364800129367
53,61,0.7185364800129367
53,62,0.722867588499366
53,63,0.722867588499366
53,64,0.7049258618696402
53,65,0.7049258618696402
53,66,0.7049258618696402
53,67,0.7049258618696402
53,68,0.7161742443937626
53,69,0.7161742443937626
53,70,0.6947020553559775
53,71,0.6947020553559775
53,72,0.7159638363805622
53,73,0.7159638363805622
53,74,0.700929991440255
53,75,0.700929991440255
53,76,0.705572411326653
53,77,0.705572411326653
53,78,0.705572411326653
53,79,0.705572411326653
53,80,0.683164096262831
53,81,0.683164096262831
53,82,0.7113690377345562
53,83,0.7113690377345562
53,84,0.7064730267864717
53,85,0.7064730267864717
53,86,0.7006380370476972
53,87,0.7006380370476972
53,88,0.6883665083091656
53,89,0.6883665083091656
53,90,0.6883665083091656
53,91,0.6883665083091656
53,92,0.7004090082777672
53,93,0.7004090082777672
53,94,0.6836678404492815
53,95,0.6836678404492815
53,96,0.6952293827409348
53,97,0.6952293827409348
53,98,0.6970497994073024
53,99,0.6970497994073024
53,100,0.6843355383624118
53,101,0.6843355383624118
53,102,0.6843355383624118
53,103,0.6843355383624118
53,104,0.7465351090570249
53,105,0.7465351090570249
53,106,0.7465351090570249
53,107,0.7465351090570249
53,108,0.7484305794033946
53,109,0.7484305794033946
53,110,0.7122146897118227
53,111,0.7122146897118227
53,112,0.7308675332630693
53,113,0.7308675332630693
53,114,0.7285966330675737
53,115,0.7285966330675737
53,116,0.6993573077343955
53,117,0.6993573077343955
53,118,0.6993573077343955
53,119,0.6993573077343955
53,120,0.7070473666694996
53,121,0.7070473666694996
53,122,0.7082400716479941
53,123,0.7082400716479941
53,124,0.7205757189918736
53,125,0.7205757189918736
53,126,0.6937027970846241
53,127,0.6937027970846241
53,128,0.7162208841800933
53,129,0.7162208841800933
53,130,0.7162208841800933
53,131,0.7162208841800933
53,132,0.7164640453008964
53,133,0.7164640453008964
53,134,0.6982710350896829
53,135,0.6982710350896829
53,136,0.0
54,0,0.5538478159710895
54,1,0.5538478159710895
54,2,0.5538478159710895
54,3,0.5538478159710895
54,4,0.7731332822367508
54,5,0.7731332822367508
54,6,0.7444352441004002
54,7,0.7444352441004002
54,8,0.740045187022084
54,9,0.740045187022084
54,10,0.7301756215555418
54,11,0.7301756215555418
54,12,0.7253962214459551
54,13,0.7253962214459551
54,14,0.7253962214459551
54,15,0.7253962214459551
54,16,0.7211692968776497
54,17,0.7211692968776497
54,18,0.7153520400553581
54,19,0.7153520400553581
